MACS_peak_4622	499	56	14.44	0.0289379	0.257857
MACS_peak_4623	517	0	0	0	0
MACS_peak_4625	763	60	7.73574	0.0101386	0.128929
MACS_peak_4626	396	0	0	0	0
MACS_peak_4629	408	0	0	0	0
MACS_peak_4631	541	0	0	0	0
MACS_peak_4632	789	0	0	0	0
MACS_peak_4633	754	17	1.09589	0.00145344	0.0644644
MACS_peak_4634	364	0	0	0	0
MACS_peak_4635	804	804	1247.97	1.5522	1.5522
MACS_peak_4636	875	137	8.83162	0.0100933	0.0644644
MACS_peak_4637	460	0	0	0	0
MACS_peak_4640	589	0	0	0	0
MACS_peak_4641	482	0	0	0	0
MACS_peak_4642	522	0	0	0	0
MACS_peak_4643	328	0	0	0	0
MACS_peak_4646	474	252	40.9993	0.0864964	0.162696
MACS_peak_4648	287	0	0	0	0
MACS_peak_4649	427	0	0	0	0
MACS_peak_4651	424	0	0	0	0
MACS_peak_4652	826	463	59.7585	0.0723468	0.129068
MACS_peak_4653	783	244	39.1944	0.0500566	0.160633
MACS_peak_4654	912	354	39.1944	0.0429763	0.110719
MACS_peak_4657	480	62	3.99679	0.00832665	0.0644644
MACS_peak_4658	352	0	0	0	0
MACS_peak_4659	915	0	0	0	0
MACS_peak_4661	622	0	0	0	0
MACS_peak_4662	699	0	0	0	0
MACS_peak_4663	679	332	30.9429	0.0455713	0.0932016
MACS_peak_4664	861	240	20.6286	0.0239589	0.0859526
MACS_peak_4665	429	25	1.61161	0.00375667	0.0644644
MACS_peak_4666	414	0	0	0	0
MACS_peak_4667	554	86	9.92752	0.0179197	0.115436
MACS_peak_4668	449	0	0	0	0
MACS_peak_4669	712	70	4.51251	0.00633779	0.0644644
MACS_peak_4670	704	0	0	0	0
MACS_peak_4671	577	80	10.3143	0.0178758	0.128929
MACS_peak_4672	567	143	10.7011	0.0188732	0.0748328
MACS_peak_4673	300	0	0	0	0
MACS_peak_4675	645	256	43.3201	0.0671629	0.169219
MACS_peak_4676	339	30	1.93393	0.00570481	0.0644644
MACS_peak_4678	774	234	50.6689	0.0654637	0.216534
MACS_peak_4679	453	0	0	0	0
MACS_peak_4680	606	0	0	0	0
MACS_peak_4681	566	0	0	0	0
MACS_peak_4684	822	0	0	0	0
MACS_peak_4685	431	156	40.2257	0.0933311	0.257857
MACS_peak_4687	892	232	14.9557	0.0167665	0.0644644
MACS_peak_4689	1305	1305	3510.15	2.68977	2.68977
MACS_peak_4691	1010	0	0	0	0
MACS_peak_4692	803	160	20.6286	0.0256895	0.128929
MACS_peak_4693	606	0	0	0	0
MACS_peak_4694	731	76	4.89929	0.00670218	0.0644644
MACS_peak_4695	621	280	24.7543	0.0398621	0.0884083
MACS_peak_4696	678	0	0	0	0
MACS_peak_4698	1131	517	84.8996	0.075066	0.164216
MACS_peak_4699	441	348	167.092	0.378893	0.480148
MACS_peak_4701	577	152	9.79859	0.016982	0.0644644
MACS_peak_4702	786	0	0	0	0
MACS_peak_4703	385	0	0	0	0
MACS_peak_4704	769	0	0	0	0
MACS_peak_4705	989	156	10.0564	0.0101683	0.0644644
MACS_peak_4706	704	0	0	0	0
MACS_peak_4707	528	0	0	0	0
MACS_peak_4708	1112	31	1.9984	0.00179712	0.0644644
MACS_peak_4709	752	160	10.3143	0.0137158	0.0644644
MACS_peak_4710	885	88	10.3143	0.0116546	0.117208
MACS_peak_4711	800	14	0.902502	0.00112813	0.0644644
MACS_peak_4712	574	0	0	0	0
MACS_peak_4713	648	0	0	0	0
MACS_peak_4714	454	109	30.7495	0.0677302	0.282106
MACS_peak_4715	644	0	0	0	0
MACS_peak_4716	339	19	1.22482	0.00361305	0.0644644
MACS_peak_4717	1638	0	0	0	0
MACS_peak_4718	939	0	0	0	0
MACS_peak_4719	511	76	4.89929	0.00958766	0.0644644
MACS_peak_4721	858	294	30.814	0.0359138	0.10481
MACS_peak_4722	559	0	0	0	0
MACS_peak_4723	574	0	0	0	0
MACS_peak_4724	692	0	0	0	0
MACS_peak_4725	319	0	0	0	0
MACS_peak_4726	609	481	380.533	0.624849	0.791129
MACS_peak_4727	545	153	9.86305	0.0180973	0.0644644
MACS_peak_4728	729	0	0	0	0
MACS_peak_4734	413	413	2317.3	5.6109	5.6109
MACS_peak_4739	353	0	0	0	0
MACS_peak_4740	675	0	0	0	0
MACS_peak_4743	512	70	4.51251	0.00881349	0.0644644
MACS_peak_4745	724	0	0	0	0
MACS_peak_4748	802	0	0	0	0
MACS_peak_4751	748	160	15.2136	0.0203391	0.0950851
MACS_peak_4752	593	0	0	0	0
MACS_peak_4754	607	607	2764.23	4.55392	4.55392
MACS_peak_4758	703	0	0	0	0
MACS_peak_4759	1550	841	376.472	0.242885	0.447648
MACS_peak_4760	380	168	39.1943	0.103143	0.2333
MACS_peak_4761	742	156	20.1129	0.0271064	0.128929
MACS_peak_4762	844	80	5.15715	0.00611037	0.0644644
MACS_peak_4763	500	0	0	0	0
MACS_peak_4764	813	136	17.5343	0.0215675	0.128929
MACS_peak_4768	544	80	35.3265	0.0649384	0.441581
MACS_peak_4771	607	0	0	0	0
MACS_peak_4772	404	0	0	0	0
MACS_peak_4773	540	0	0	0	0
MACS_peak_4777	819	40	2.57858	0.00314844	0.0644644
MACS_peak_4778	709	19	1.22482	0.00172754	0.0644644
MACS_peak_4779	615	0	0	0	0
MACS_peak_4781	566	0	0	0	0
MACS_peak_4782	808	300	34.8108	0.0430826	0.116036
MACS_peak_4783	653	85	6.25305	0.00957588	0.0735653
MACS_peak_4784	564	160	10.3143	0.0182878	0.0644644
MACS_peak_4786	640	0	0	0	0
MACS_peak_4787	665	0	0	0	0
MACS_peak_4788	428	0	0	0	0
MACS_peak_4789	614	236	45.125	0.0734936	0.191208
MACS_peak_4790	611	204	13.1507	0.0215233	0.0644644
MACS_peak_4792	484	0	0	0	0
MACS_peak_4795	580	0	0	0	0
MACS_peak_4796	828	236	20.1129	0.024291	0.0852242
MACS_peak_4797	370	76	4.89929	0.0132413	0.0644644
MACS_peak_4798	717	126	8.12251	0.0113285	0.0644644
MACS_peak_4799	742	272	39.71	0.0535176	0.145993
MACS_peak_4801	690	0	0	0	0
MACS_peak_4802	469	0	0	0	0
MACS_peak_4803	587	0	0	0	0
MACS_peak_4805	947	150	20.3708	0.0215108	0.135805
MACS_peak_4806	450	160	10.3143	0.0229207	0.0644644
MACS_peak_4812	721	160	20.6286	0.0286112	0.128929
MACS_peak_4813	535	56	14.44	0.0269906	0.257857
MACS_peak_4817	681	327	28.9445	0.042503	0.0885154
MACS_peak_4818	710	0	0	0	0
MACS_peak_4821	790	790	1238.1	1.56722	1.56722
MACS_peak_4822	699	0	0	0	0
MACS_peak_4823	596	0	0	0	0
MACS_peak_4824	547	42	2.7075	0.00494973	0.0644644
MACS_peak_4825	365	0	0	0	0
MACS_peak_4826	601	0	0	0	0
MACS_peak_4827	892	0	0	0	0
MACS_peak_4828	793	152	9.79859	0.0123564	0.0644644
MACS_peak_4831	716	0	0	0	0
MACS_peak_4832	678	674	266.496	0.393061	0.395394
MACS_peak_4834	533	67	4.31911	0.0081034	0.0644644
MACS_peak_4836	518	64	8.25146	0.0159295	0.128929
MACS_peak_4837	794	80	15.4714	0.0194854	0.193393
MACS_peak_4838	700	0	0	0	0
MACS_peak_4840	388	227	21.8534	0.0563233	0.0962706
MACS_peak_4844	732	104	10.3143	0.0140906	0.0991761
MACS_peak_4845	431	71	12.635	0.0293156	0.177958
MACS_peak_4846	463	0	0	0	0
MACS_peak_4847	642	220	14.1822	0.0220906	0.0644644
MACS_peak_4848	594	0	0	0	0
MACS_peak_4849	354	0	0	0	0
MACS_peak_4851	500	0	0	0	0
MACS_peak_4852	539	0	0	0	0
MACS_peak_4854	564	0	0	0	0
MACS_peak_4855	654	156	20.1129	0.0307537	0.128929
MACS_peak_4856	459	0	0	0	0
MACS_peak_4857	349	197	25.399	0.0727765	0.128929
MACS_peak_4858	457	0	0	0	0
MACS_peak_4859	784	86	11.0879	0.0141427	0.128929
MACS_peak_4860	747	0	0	0	0
MACS_peak_4861	889	76	9.7986	0.0110221	0.128929
MACS_peak_4863	859	216	24.2386	0.0282172	0.112216
MACS_peak_4864	560	63	14.6979	0.0262462	0.233299
MACS_peak_4865	792	124	10.83	0.0136743	0.0873389
MACS_peak_4866	572	572	1124	1.96504	1.96504
MACS_peak_4869	715	174	12.1193	0.0169501	0.0696512
MACS_peak_4870	522	496	129.702	0.248472	0.261497
MACS_peak_4871	400	80	5.15715	0.0128929	0.0644644
MACS_peak_4873	474	0	0	0	0
MACS_peak_4874	352	24	1.54715	0.0043953	0.0644644
MACS_peak_4875	562	117	7.54233	0.0134205	0.0644644
MACS_peak_4877	574	0	0	0	0
MACS_peak_4879	526	0	0	0	0
MACS_peak_4880	379	0	0	0	0
MACS_peak_4881	542	156	10.0564	0.0185543	0.0644644
MACS_peak_4882	352	0	0	0	0
MACS_peak_4884	528	0	0	0	0
MACS_peak_4885	711	80	10.0565	0.0141441	0.125706
MACS_peak_4886	319	0	0	0	0
MACS_peak_4887	633	0	0	0	0
MACS_peak_4891	640	114	12.2483	0.0191379	0.107441
MACS_peak_4892	547	0	0	0	0
MACS_peak_4893	917	0	0	0	0
MACS_peak_4896	616	0	0	0	0
MACS_peak_4897	553	187	15.8583	0.0286768	0.0848035
MACS_peak_4898	527	0	0	0	0
MACS_peak_4899	708	228	30.4272	0.0429763	0.133453
MACS_peak_4900	757	64	8.25146	0.0109002	0.128929
MACS_peak_4901	455	224	18.8236	0.0413706	0.084034
MACS_peak_4903	773	586	130.605	0.168958	0.222875
MACS_peak_4905	701	76	9.7986	0.013978	0.128929
MACS_peak_4906	722	722	830.301	1.15	1.15
MACS_peak_4908	616	596	237.229	0.385112	0.398035
MACS_peak_4909	566	316	48.2193	0.0851932	0.152593
MACS_peak_4913	653	0	0	0	0
MACS_peak_4915	793	0	0	0	0
MACS_peak_4916	743	743	3783.86	5.09268	5.09268
MACS_peak_4917	610	76	4.89929	0.00803163	0.0644644
MACS_peak_4918	766	0	0	0	0
MACS_peak_4919	368	76	9.7986	0.0266266	0.128929
MACS_peak_4920	751	751	2701.96	3.59781	3.59781
MACS_peak_4926	261	237	42.1597	0.161531	0.177889
MACS_peak_4927	835	0	0	0	0
MACS_peak_4928	543	0	0	0	0
MACS_peak_4929	466	0	0	0	0
MACS_peak_4931	605	0	0	0	0
MACS_peak_4932	585	0	0	0	0
MACS_peak_4935	761	0	0	0	0
MACS_peak_4936	637	41	5.28609	0.00829841	0.128929
MACS_peak_4937	336	0	0	0	0
MACS_peak_4939	377	169	29.9759	0.0795117	0.177372
MACS_peak_4944	385	0	0	0	0
MACS_peak_4945	831	296	48.2194	0.0580257	0.162903
MACS_peak_4946	871	145	9.66966	0.0111018	0.0666873
MACS_peak_4947	778	116	10.0565	0.012926	0.0866936
MACS_peak_4948	566	156	38.6786	0.0683368	0.24794
MACS_peak_4951	705	0	0	0	0
MACS_peak_4952	469	0	0	0	0
MACS_peak_4953	394	394	880.583	2.23498	2.23498
MACS_peak_4954	288	265	157.615	0.547275	0.594775
MACS_peak_4956	527	527	1360.39	2.58139	2.58139
MACS_peak_4958	584	0	0	0	0
MACS_peak_4961	609	156	20.1129	0.0330261	0.128929
MACS_peak_4962	597	0	0	0	0
MACS_peak_4963	562	0	0	0	0
MACS_peak_4965	413	0	0	0	0
MACS_peak_4966	812	692	82.7723	0.101936	0.119613
MACS_peak_4967	556	168	21.6601	0.038957	0.128929
MACS_peak_4968	502	0	0	0	0
MACS_peak_4969	613	226	15.3425	0.0250286	0.0678873
MACS_peak_4970	784	714	419.921	0.535613	0.588124
MACS_peak_4973	586	0	0	0	0
MACS_peak_4974	793	19	1.22482	0.00154454	0.0644644
MACS_peak_4975	901	0	0	0	0
MACS_peak_4976	662	262	25.27	0.0381723	0.0964505
MACS_peak_4978	674	160	10.3143	0.0153031	0.0644644
MACS_peak_4979	426	0	0	0	0
MACS_peak_4980	319	80	5.15715	0.0161666	0.0644644
MACS_peak_4981	661	50	3.22322	0.00487628	0.0644644
MACS_peak_4982	730	0	0	0	0
MACS_peak_4984	579	0	0	0	0
MACS_peak_4985	405	80	5.15715	0.0127337	0.0644644
MACS_peak_4987	583	0	0	0	0
MACS_peak_4988	364	76	4.89929	0.0134596	0.0644644
MACS_peak_4991	505	214	27.5908	0.0546353	0.128929
MACS_peak_4992	715	80	5.15715	0.0072128	0.0644644
MACS_peak_4993	603	0	0	0	0
MACS_peak_4994	841	156	10.0564	0.0119577	0.0644644
MACS_peak_4996	584	236	51.0558	0.0874242	0.216338
MACS_peak_4997	716	0	0	0	0
MACS_peak_4999	573	0	0	0	0
MACS_peak_5000	475	0	0	0	0
MACS_peak_5001	563	80	10.3143	0.0183203	0.128929
MACS_peak_5002	493	152	29.3957	0.0596262	0.193393
MACS_peak_5003	621	56	7.22002	0.0116264	0.128929
MACS_peak_5004	641	438	50.4112	0.0786445	0.115094
MACS_peak_5005	772	0	0	0	0
MACS_peak_5006	548	256	16.5029	0.0301148	0.0644644
MACS_peak_5009	745	0	0	0	0
MACS_peak_5010	744	252	39.1943	0.0526806	0.155533
MACS_peak_5013	806	0	0	0	0
MACS_peak_5014	785	0	0	0	0
MACS_peak_5015	728	562	95.7941	0.131585	0.170452
MACS_peak_5019	796	156	10.0564	0.0126337	0.0644644
MACS_peak_5020	746	260	30.4272	0.0407871	0.117028
MACS_peak_5021	663	317	45.7053	0.0689371	0.144181
MACS_peak_5022	537	104	10.3143	0.0192073	0.0991761
MACS_peak_5024	433	0	0	0	0
MACS_peak_5025	784	240	15.4715	0.019734	0.0644644
MACS_peak_5026	745	0	0	0	0
MACS_peak_5027	886	162	10.4432	0.0117869	0.0644644
MACS_peak_5028	937	0	0	0	0
MACS_peak_5029	696	224	50.54	0.072615	0.225625
MACS_peak_5031	724	85	10.959	0.0151367	0.128929
MACS_peak_5032	469	42	4.8993	0.0104463	0.11665
MACS_peak_5033	610	0	0	0	0
MACS_peak_5034	546	216	15.4715	0.028336	0.0716271
MACS_peak_5035	491	188	24.4965	0.0498909	0.1303
MACS_peak_5036	438	0	0	0	0
MACS_peak_5037	861	196	35.8422	0.0416286	0.182868
MACS_peak_5040	465	0	0	0	0
MACS_peak_5041	705	0	0	0	0
MACS_peak_5042	631	156	20.1129	0.0318747	0.128929
MACS_peak_5043	397	0	0	0	0
MACS_peak_5044	463	217	18.6302	0.0402381	0.0858536
MACS_peak_5045	603	0	0	0	0
MACS_peak_5046	730	80	5.15715	0.00706459	0.0644644
MACS_peak_5047	612	156	11.6036	0.0189601	0.074382
MACS_peak_5048	458	0	0	0	0
MACS_peak_5049	702	0	0	0	0
MACS_peak_5050	420	172	14.9558	0.0356089	0.0869521
MACS_peak_5051	434	0	0	0	0
MACS_peak_5052	840	0	0	0	0
MACS_peak_5053	457	0	0	0	0
MACS_peak_5054	581	0	0	0	0
MACS_peak_5055	629	80	10.3143	0.016398	0.128929
MACS_peak_5057	555	156	10.0564	0.0181197	0.0644644
MACS_peak_5058	523	0	0	0	0
MACS_peak_5059	713	156	20.1129	0.0282089	0.128929
MACS_peak_5061	612	156	10.0564	0.0164321	0.0644644
MACS_peak_5063	617	152	9.79859	0.015881	0.0644644
MACS_peak_5065	632	556	212.41	0.336092	0.382032
MACS_peak_5066	762	110	7.28448	0.00955968	0.0662225
MACS_peak_5067	918	615	104.368	0.11369	0.169704
MACS_peak_5068	658	80	10.3143	0.0156753	0.128929
MACS_peak_5069	648	120	10.0565	0.0155192	0.0838038
MACS_peak_5070	712	168	46.1565	0.0648265	0.274741
MACS_peak_5071	588	259	47.3169	0.0804709	0.182691
MACS_peak_5072	681	404	27.3329	0.0401364	0.0676557
MACS_peak_5073	824	240	15.4715	0.018776	0.0644644
MACS_peak_5074	463	100	10.0565	0.0217202	0.100565
MACS_peak_5077	695	240	15.4715	0.0222611	0.0644644
MACS_peak_5079	880	80	10.3143	0.0117208	0.128929
MACS_peak_5080	847	571	117.067	0.138214	0.205022
MACS_peak_5081	882	282	23.8518	0.0270429	0.084581
MACS_peak_5082	812	156	10.0564	0.0123848	0.0644644
MACS_peak_5083	837	182	30.1694	0.0360446	0.165766
MACS_peak_5085	796	304	53.1831	0.0668129	0.174944
MACS_peak_5086	863	319	41.1284	0.0476574	0.128929
MACS_peak_5087	602	47	6.05966	0.0100659	0.128929
MACS_peak_5088	813	281	34.9397	0.0429763	0.124341
MACS_peak_5089	580	93	5.99519	0.0103365	0.0644644
MACS_peak_5090	534	104	6.7043	0.0125549	0.0644644
MACS_peak_5091	781	156	10.0564	0.0128764	0.0644644
MACS_peak_5092	838	546	120.677	0.144006	0.221021
MACS_peak_5093	507	0	0	0	0
MACS_peak_5094	772	80	20.6286	0.0267209	0.257857
MACS_peak_5095	451	0	0	0	0
MACS_peak_5097	899	80	10.3143	0.0114731	0.128929
MACS_peak_5098	907	136	10.0565	0.0110876	0.0739445
MACS_peak_5099	794	151	19.4683	0.0245192	0.128929
MACS_peak_5100	711	156	10.0564	0.0141441	0.0644644
MACS_peak_5101	997	248	43.32	0.0434504	0.174678
MACS_peak_5103	1778	160	10.3143	0.00580107	0.0644644
MACS_peak_5106	789	0	0	0	0
MACS_peak_5107	784	0	0	0	0
MACS_peak_5109	646	0	0	0	0
MACS_peak_5114	706	56	7.22002	0.0102267	0.128929
MACS_peak_5115	730	76	4.89929	0.00671136	0.0644644
MACS_peak_5116	716	0	0	0	0
MACS_peak_5117	841	152	9.79859	0.0116511	0.0644644
MACS_peak_5118	621	0	0	0	0
MACS_peak_5119	847	0	0	0	0
MACS_peak_5120	432	114	18.8236	0.0435731	0.165119
MACS_peak_5121	461	0	0	0	0
MACS_peak_5122	342	0	0	0	0
MACS_peak_5124	671	182	15.8583	0.0236338	0.0871333
MACS_peak_5125	505	0	0	0	0
MACS_peak_5126	379	109	7.02662	0.0185399	0.0644644
MACS_peak_5127	661	152	28.1065	0.0425211	0.184911
MACS_peak_5128	651	141	9.08948	0.0139623	0.0644644
MACS_peak_5129	781	0	0	0	0
MACS_peak_5130	657	84	9.7986	0.0149142	0.11665
MACS_peak_5131	775	72	9.28289	0.0119779	0.128929
MACS_peak_5132	609	293	40.9349	0.0672166	0.13971
MACS_peak_5134	679	213	29.6536	0.0436725	0.139219
MACS_peak_5135	587	271	42.9977	0.0732499	0.158663
MACS_peak_5136	503	276	18.05	0.0358848	0.0653987
MACS_peak_5137	612	0	0	0	0
MACS_peak_5138	463	324	45.125	0.0974623	0.139275
MACS_peak_5139	596	0	0	0	0
MACS_peak_5140	499	156	10.0564	0.0201532	0.0644644
MACS_peak_5141	628	164	25.7858	0.0410601	0.15723
MACS_peak_5142	840	187	22.1113	0.026323	0.118242
MACS_peak_5143	614	80	10.3143	0.0167986	0.128929
MACS_peak_5144	552	0	0	0	0
MACS_peak_5145	799	156	10.0564	0.0125863	0.0644644
MACS_peak_5146	504	181	19.2104	0.0381159	0.106135
MACS_peak_5147	633	326	32.3611	0.0511234	0.0992672
MACS_peak_5148	651	0	0	0	0
MACS_peak_5149	752	272	19.855	0.026403	0.0729965
MACS_peak_5150	588	588	327.35	0.556718	0.556718
MACS_peak_5152	744	0	0	0	0
MACS_peak_5153	631	56	7.22002	0.0114422	0.128929
MACS_peak_5154	388	76	4.89929	0.012627	0.0644644
MACS_peak_5155	393	197	12.6995	0.0323142	0.0644644
MACS_peak_5156	652	207	13.602	0.0208619	0.0657101
MACS_peak_5157	370	95	12.2483	0.0331034	0.128929
MACS_peak_5158	965	236	25.5279	0.0264538	0.108169
MACS_peak_5160	673	232	29.9115	0.0444451	0.128929
MACS_peak_5162	362	238	31.7165	0.0876146	0.133263
MACS_peak_5163	690	475	120.742	0.174988	0.254193
MACS_peak_5164	466	276	48.2193	0.103475	0.174708
MACS_peak_5165	660	660	1713.98	2.59694	2.59694
MACS_peak_5166	709	76	4.89929	0.00691015	0.0644644
MACS_peak_5167	324	324	148.784	0.459209	0.459209
MACS_peak_5168	1053	424	68.5901	0.0651378	0.161769
MACS_peak_5170	885	371	48.7995	0.0551407	0.131535
MACS_peak_655	422	0	0	0	0
MACS_peak_660	558	217	24.3031	0.043554	0.111996
MACS_peak_663	599	0	0	0	0
MACS_peak_666	708	0	0	0	0
MACS_peak_667	663	0	0	0	0
MACS_peak_670	609	0	0	0	0
MACS_peak_671	709	356	25.0122	0.0352781	0.070259
MACS_peak_672	601	0	0	0	0
MACS_peak_674	667	0	0	0	0
MACS_peak_675	1063	579	62.0148	0.0583394	0.107107
MACS_peak_677	733	236	30.4272	0.0415106	0.128929
MACS_peak_678	580	108	6.96215	0.0120037	0.0644644
MACS_peak_686	764	100	17.7277	0.0232038	0.177277
MACS_peak_689	381	109	21.0798	0.0553277	0.193393
MACS_peak_690	633	160	10.3143	0.0162943	0.0644644
MACS_peak_691	531	0	0	0	0
MACS_peak_692	585	0	0	0	0
MACS_peak_693	846	140	9.02502	0.0106679	0.0644644
MACS_peak_696	784	784	654.7	0.835076	0.835076
MACS_peak_697	828	0	0	0	0
MACS_peak_698	698	156	10.0564	0.0144075	0.0644644
MACS_peak_700	539	0	0	0	0
MACS_peak_701	417	0	0	0	0
MACS_peak_704	594	0	0	0	0
MACS_peak_705	712	0	0	0	0
MACS_peak_711	868	156	10.0564	0.0115858	0.0644644
MACS_peak_712	673	137	22.5625	0.0335253	0.16469
MACS_peak_713	558	7	0.902503	0.00161739	0.128929
MACS_peak_715	991	0	0	0	0
MACS_peak_716	458	0	0	0	0
MACS_peak_717	569	0	0	0	0
MACS_peak_718	778	328	44.3515	0.0570071	0.135218
MACS_peak_719	560	152	9.79859	0.0174975	0.0644644
MACS_peak_720	822	0	0	0	0
MACS_peak_721	986	0	0	0	0
MACS_peak_722	782	0	0	0	0
MACS_peak_723	591	80	5.15715	0.00872615	0.0644644
MACS_peak_724	843	156	30.1693	0.035788	0.193393
MACS_peak_725	519	132	10.0565	0.0193766	0.0761852
MACS_peak_726	451	0	0	0	0
MACS_peak_727	541	156	10.3143	0.0190653	0.0661173
MACS_peak_728	779	0	0	0	0
MACS_peak_729	469	0	0	0	0
MACS_peak_730	554	0	0	0	0
MACS_peak_731	1478	0	0	0	0
MACS_peak_732	584	73	4.7059	0.00805805	0.0644644
MACS_peak_733	632	105	6.76876	0.0107101	0.0644644
MACS_peak_734	837	0	0	0	0
MACS_peak_735	493	0	0	0	0
MACS_peak_736	733	0	0	0	0
MACS_peak_737	656	160	10.3143	0.015723	0.0644644
MACS_peak_741	878	160	20.6286	0.023495	0.128929
MACS_peak_742	875	156	10.0564	0.0114931	0.0644644
MACS_peak_746	614	0	0	0	0
MACS_peak_748	872	262	18.6947	0.0214389	0.0713537
MACS_peak_750	774	80	10.3143	0.013326	0.128929
MACS_peak_752	770	206	18.4368	0.0239439	0.0894992
MACS_peak_753	400	0	0	0	0
MACS_peak_754	614	76	9.7986	0.0159586	0.128929
MACS_peak_757	763	0	0	0	0
MACS_peak_758	559	0	0	0	0
MACS_peak_759	427	0	0	0	0
MACS_peak_760	682	0	0	0	0
MACS_peak_762	720	0	0	0	0
MACS_peak_763	855	0	0	0	0
MACS_peak_764	665	88	9.54074	0.014347	0.108418
MACS_peak_766	561	160	10.3143	0.0183856	0.0644644
MACS_peak_768	827	76	4.89929	0.00592418	0.0644644
MACS_peak_769	913	0	0	0	0
MACS_peak_770	460	78	5.02822	0.0109309	0.0644644
MACS_peak_771	929	228	20.1129	0.0216501	0.0882145
MACS_peak_777	755	0	0	0	0
MACS_peak_780	826	176	36.1001	0.0437047	0.205114
MACS_peak_781	1670	396	30.4272	0.0182199	0.0768364
MACS_peak_782	789	80	5.15715	0.00653631	0.0644644
MACS_peak_785	606	160	10.3143	0.0170203	0.0644644
MACS_peak_786	624	60	3.86786	0.0061985	0.0644644
MACS_peak_787	572	0	0	0	0
MACS_peak_788	994	73	4.7059	0.00473431	0.0644644
MACS_peak_789	366	366	1882.36	5.14306	5.14306
MACS_peak_790	782	160	20.6286	0.0263793	0.128929
MACS_peak_791	620	0	0	0	0
MACS_peak_794	652	266	72.4579	0.111132	0.272398
MACS_peak_795	499	0	0	0	0
MACS_peak_797	825	0	0	0	0
MACS_peak_798	632	10	0.644644	0.00102001	0.0644644
MACS_peak_800	620	0	0	0	0
MACS_peak_801	831	0	0	0	0
MACS_peak_802	680	0	0	0	0
MACS_peak_803	738	76	4.89929	0.00663861	0.0644644
MACS_peak_804	636	0	0	0	0
MACS_peak_808	484	76	19.5971	0.0404899	0.257857
MACS_peak_809	899	132	20.1129	0.0223725	0.15237
MACS_peak_811	921	251	30.814	0.0334571	0.122765
MACS_peak_814	962	0	0	0	0
MACS_peak_816	1081	396	29.6536	0.0274317	0.0748829
MACS_peak_817	742	156	10.0564	0.0135532	0.0644644
MACS_peak_819	646	0	0	0	0
MACS_peak_820	842	0	0	0	0
MACS_peak_821	623	596	90.508	0.145278	0.151859
MACS_peak_822	912	0	0	0	0
MACS_peak_823	552	0	0	0	0
MACS_peak_825	806	563	210.154	0.260737	0.373275
MACS_peak_828	657	156	10.0564	0.0153066	0.0644644
MACS_peak_829	726	0	0	0	0
MACS_peak_831	484	0	0	0	0
MACS_peak_832	1051	0	0	0	0
MACS_peak_834	525	0	0	0	0
MACS_peak_835	593	0	0	0	0
MACS_peak_836	811	0	0	0	0
MACS_peak_837	793	0	0	0	0
MACS_peak_839	790	58	7.47788	0.00946567	0.128929
MACS_peak_840	526	0	0	0	0
MACS_peak_842	454	166	11.8614	0.0261265	0.0714545
MACS_peak_843	527	0	0	0	0
MACS_peak_844	665	152	9.79859	0.0147347	0.0644644
MACS_peak_845	771	0	0	0	0
MACS_peak_848	657	20	1.28929	0.00196239	0.0644644
MACS_peak_849	616	0	0	0	0
MACS_peak_852	689	80	5.15715	0.00748498	0.0644644
MACS_peak_853	751	715	1444.9	1.92397	2.02084
MACS_peak_854	800	0	0	0	0
MACS_peak_855	817	80	5.15715	0.0063123	0.0644644
MACS_peak_857	677	19	2.44965	0.00361839	0.128929
MACS_peak_858	576	0	0	0	0
MACS_peak_860	491	0	0	0	0
MACS_peak_861	767	0	0	0	0
MACS_peak_862	581	0	0	0	0
MACS_peak_863	622	76	4.89929	0.00787668	0.0644644
MACS_peak_864	630	442	69.9439	0.111022	0.158244
MACS_peak_865	731	80	5.15715	0.00705493	0.0644644
MACS_peak_866	831	364	52.0872	0.0626802	0.143097
MACS_peak_867	368	0	0	0	0
MACS_peak_868	544	0	0	0	0
MACS_peak_870	869	0	0	0	0
MACS_peak_871	688	0	0	0	0
MACS_peak_872	596	0	0	0	0
MACS_peak_873	664	0	0	0	0
MACS_peak_875	626	76	4.89929	0.00782635	0.0644644
MACS_peak_876	617	145	9.34734	0.0151497	0.0644644
MACS_peak_878	747	152	9.79859	0.0131173	0.0644644
MACS_peak_883	570	76	4.89929	0.00859525	0.0644644
MACS_peak_885	1220	1101	402.902	0.330248	0.365942
MACS_peak_886	631	228	34.5529	0.054759	0.151548
MACS_peak_888	642	0	0	0	0
MACS_peak_889	694	151	19.4683	0.0280523	0.128929
MACS_peak_890	635	156	10.0564	0.0158369	0.0644644
MACS_peak_892	820	200	16.8252	0.0205186	0.0841261
MACS_peak_893	589	0	0	0	0
MACS_peak_895	615	80	5.15715	0.00838561	0.0644644
MACS_peak_897	491	0	0	0	0
MACS_peak_898	681	77	4.96376	0.00728893	0.0644644
MACS_peak_899	521	130	8.38037	0.0160852	0.0644644
MACS_peak_900	598	0	0	0	0
MACS_peak_901	429	0	0	0	0
MACS_peak_902	691	195	23.4006	0.0338648	0.120003
MACS_peak_903	681	0	0	0	0
MACS_peak_904	759	236	20.8865	0.0275184	0.0885019
MACS_peak_906	549	154	15.0847	0.0274767	0.0979525
MACS_peak_908	628	628	786.207	1.25192	1.25192
