MACS_peak_3150	671	333	46.9804	0.0700155	0.141082
MACS_peak_3152	779	192	32.8277	0.0421408	0.170977
MACS_peak_3153	620	556	135.665	0.218815	0.244003
MACS_peak_3156	554	0	0	0	0
MACS_peak_3157	603	440	62.3056	0.103326	0.141604
MACS_peak_3158	670	160	13.3991	0.0199986	0.0837441
MACS_peak_3160	368	0	0	0	0
MACS_peak_3161	395	0	0	0	0
MACS_peak_3162	702	156	13.0641	0.0186098	0.0837441
MACS_peak_3163	783	28	4.68966	0.00598935	0.167488
MACS_peak_3164	764	228	30.8178	0.0403374	0.135166
MACS_peak_3165	539	0	0	0	0
MACS_peak_3166	568	0	0	0	0
MACS_peak_3167	410	266	48.2366	0.11765	0.18134
MACS_peak_3168	813	589	92.0348	0.113204	0.156256
MACS_peak_3169	791	131	10.9705	0.0138691	0.0837441
MACS_peak_3170	318	135	11.3055	0.0355517	0.0837441
MACS_peak_3171	568	0	0	0	0
MACS_peak_3173	627	0	0	0	0
MACS_peak_3174	724	0	0	0	0
MACS_peak_3175	366	80	6.69953	0.0183047	0.0837441
MACS_peak_3176	521	156	13.0641	0.025075	0.0837441
MACS_peak_3177	538	258	26.5469	0.0493436	0.102895
MACS_peak_3178	714	81	6.78327	0.00950038	0.0837441
MACS_peak_3180	900	236	19.7636	0.0219596	0.0837441
MACS_peak_3181	451	191	28.3892	0.0629473	0.148635
MACS_peak_3183	738	227	21.271	0.0288225	0.0937048
MACS_peak_3184	799	667	95.3845	0.11938	0.143005
MACS_peak_3185	905	637	101.33	0.111967	0.159074
MACS_peak_3186	707	351	49.1578	0.0695301	0.140051
MACS_peak_3187	936	160	13.3991	0.0143152	0.0837441
MACS_peak_3188	564	472	82.4042	0.146107	0.174585
MACS_peak_3192	606	0	0	0	0
MACS_peak_3193	608	249	20.8523	0.0342965	0.0837441
MACS_peak_3194	506	0	0	0	0
MACS_peak_3195	394	255	143.956	0.365371	0.564534
MACS_peak_3199	812	552	104.513	0.12871	0.189335
MACS_peak_3200	532	0	0	0	0
MACS_peak_3202	624	156	13.0641	0.020936	0.0837441
MACS_peak_3203	393	76	6.36455	0.0161948	0.0837441
MACS_peak_3207	513	216	39.1922	0.0763981	0.181445
MACS_peak_3208	695	659	196.966	0.283405	0.298886
MACS_peak_3213	342	76	6.36455	0.0186098	0.0837441
MACS_peak_3214	583	140	11.7242	0.0201101	0.0837441
MACS_peak_3216	690	237	20.0148	0.029007	0.0844508
MACS_peak_3218	552	436	89.1037	0.16142	0.204366
MACS_peak_3219	560	0	0	0	0
MACS_peak_3224	456	156	13.0641	0.0286493	0.0837441
MACS_peak_3227	376	80	6.69953	0.0178179	0.0837441
MACS_peak_3228	487	0	0	0	0
MACS_peak_3231	809	628	135.331	0.167281	0.215495
MACS_peak_3235	504	320	42.8769	0.0850733	0.13399
MACS_peak_3236	421	353	54.4336	0.129296	0.154203
MACS_peak_3237	746	276	28.808	0.0386166	0.104377
MACS_peak_3239	686	352	33.1627	0.0483421	0.0942121
MACS_peak_3241	812	480	71.5174	0.0880756	0.148995
MACS_peak_3243	787	0	0	0	0
MACS_peak_3244	611	479	91.951	0.150493	0.191965
MACS_peak_3245	872	365	49.074	0.0562775	0.134449
MACS_peak_3246	656	127	10.6355	0.0162127	0.0837441
MACS_peak_3247	654	474	64.4829	0.0985977	0.13604
MACS_peak_3249	676	0	0	0	0
MACS_peak_3250	580	120	20.0986	0.0346527	0.167488
MACS_peak_3251	637	0	0	0	0
MACS_peak_3252	351	0	0	0	0
MACS_peak_3254	515	158	24.9557	0.0484577	0.157948
MACS_peak_3256	758	426	64.9854	0.0857328	0.152548
MACS_peak_3258	608	245	34.8375	0.0572986	0.142194
MACS_peak_3259	488	283	38.6897	0.0792823	0.136713
MACS_peak_3261	553	0	0	0	0
MACS_peak_3262	569	0	0	0	0
MACS_peak_3264	586	156	13.0641	0.0222937	0.0837441
MACS_peak_3265	431	335	60.7144	0.140869	0.181237
MACS_peak_3266	558	276	39.5272	0.0708372	0.143214
MACS_peak_3267	413	413	128.547	0.311252	0.311252
MACS_peak_3814	555	23	1.92611	0.00347048	0.0837441
MACS_peak_3815	691	631	174.858	0.25305	0.277112
MACS_peak_3817	683	201	40.9509	0.0599574	0.203736
MACS_peak_3818	903	773	138.261	0.153113	0.178863
MACS_peak_3820	570	232	19.4286	0.0340853	0.0837441
MACS_peak_3821	799	408	45.5568	0.0570172	0.111659
MACS_peak_3823	803	411	71.6012	0.0891671	0.174212
MACS_peak_3825	624	480	65.9903	0.105754	0.13748
MACS_peak_3826	779	254	29.4779	0.0378407	0.116055
MACS_peak_3827	1625	1319	329.366	0.202687	0.249709
MACS_peak_3829	621	196	19.7636	0.0318254	0.100835
MACS_peak_3830	691	275	44.9705	0.0650804	0.163529
MACS_peak_3831	604	152	12.7291	0.0210747	0.0837441
MACS_peak_3832	778	0	0	0	0
MACS_peak_3833	1142	145	15.8276	0.0138596	0.109156
MACS_peak_3834	596	0	0	0	0
MACS_peak_3835	377	0	0	0	0
MACS_peak_3836	878	316	26.4631	0.0301402	0.0837441
MACS_peak_3838	588	160	13.3991	0.0227875	0.0837441
MACS_peak_3839	731	413	84.5816	0.115707	0.204798
MACS_peak_3840	440	0	0	0	0
MACS_peak_3842	813	228	33.1626	0.0407905	0.14545
MACS_peak_3843	517	288	39.8622	0.0771028	0.13841
MACS_peak_3846	517	0	0	0	0
MACS_peak_3847	836	663	129.887	0.155367	0.195908
MACS_peak_3848	661	0	0	0	0
MACS_peak_3850	611	80	6.69953	0.0109649	0.0837441
MACS_peak_3851	486	0	0	0	0
MACS_peak_3852	556	496	140.69	0.25304	0.28365
MACS_peak_3854	902	160	13.3991	0.0148548	0.0837441
MACS_peak_3855	593	156	13.0641	0.0220305	0.0837441
MACS_peak_3856	514	76	6.36455	0.0123824	0.0837441
MACS_peak_3857	646	574	172.178	0.266529	0.299962
MACS_peak_3858	611	389	84.8328	0.138843	0.218079
MACS_peak_3859	1327	541	64.9016	0.0489085	0.119966
MACS_peak_3860	293	80	6.69953	0.0228653	0.0837441
MACS_peak_3861	619	231	21.6897	0.0350399	0.0938949
MACS_peak_3862	360	80	6.69953	0.0186098	0.0837441
MACS_peak_3865	767	36	5.69459	0.0074245	0.158183
MACS_peak_3866	633	260	31.1528	0.0492145	0.119818
MACS_peak_3867	765	146	37.0149	0.0483855	0.253527
MACS_peak_3868	778	258	30.6503	0.0393963	0.1188
MACS_peak_3869	899	0	0	0	0
MACS_peak_3870	447	267	32.9114	0.0736273	0.123264
MACS_peak_3872	774	510	83.0742	0.107331	0.162891
MACS_peak_3873	774	234	33.6651	0.043495	0.143868
MACS_peak_3874	565	327	82.5717	0.146145	0.252513
MACS_peak_3878	740	620	170.001	0.22973	0.274194
MACS_peak_3879	751	0	0	0	0
MACS_peak_3880	583	0	0	0	0
MACS_peak_3881	816	0	0	0	0
MACS_peak_3883	925	353	64.0642	0.0692586	0.181485
MACS_peak_3885	605	366	48.4041	0.0800067	0.132252
MACS_peak_3886	810	0	0	0	0
MACS_peak_3887	514	0	0	0	0
MACS_peak_3888	378	258	40.3646	0.106785	0.156452
MACS_peak_3889	415	72	11.7242	0.028251	0.162836
MACS_peak_3890	562	0	0	0	0
MACS_peak_3891	615	0	0	0	0
MACS_peak_3892	509	236	38.1873	0.0750241	0.16181
MACS_peak_3893	731	552	138.68	0.189713	0.251232
MACS_peak_3894	520	287	71.9362	0.138339	0.250649
MACS_peak_3895	606	0	0	0	0
MACS_peak_3896	633	46	3.85223	0.00608567	0.0837441
MACS_peak_3897	364	76	12.7291	0.03497	0.167488
MACS_peak_3899	362	140	11.7242	0.0323872	0.0837441
MACS_peak_3900	709	565	68.0839	0.0960281	0.120502
MACS_peak_3901	536	156	13.0641	0.0243733	0.0837441
MACS_peak_3902	310	118	21.6897	0.0699668	0.183811
MACS_peak_3903	407	339	82.0692	0.201644	0.242092
MACS_peak_3904	816	748	147.557	0.18083	0.197269
MACS_peak_3907	878	278	41.7046	0.0474995	0.150016
MACS_peak_3908	799	156	13.0641	0.0163505	0.0837441
MACS_peak_3909	575	240	31.8227	0.0553439	0.132595
MACS_peak_3910	481	323	64.9017	0.134931	0.200934
MACS_peak_3911	855	543	150.237	0.175716	0.276679
MACS_peak_3912	846	798	373.75	0.441785	0.468359
MACS_peak_3913	361	125	15.1577	0.041988	0.121261
MACS_peak_3916	742	419	48.8228	0.0657989	0.116522
MACS_peak_3917	839	344	51.2514	0.0610863	0.148987
MACS_peak_3918	759	731	430.612	0.567342	0.589073
MACS_peak_3919	822	822	278.533	0.338848	0.338848
MACS_peak_3921	881	0	0	0	0
MACS_peak_3924	417	341	51.4188	0.123307	0.150788
MACS_peak_3925	648	324	60.2958	0.093049	0.186098
MACS_peak_3926	715	413	51.5026	0.0720316	0.124704
MACS_peak_3927	407	76	6.36455	0.0156377	0.0837441
MACS_peak_3928	808	217	18.5912	0.0230089	0.0856737
MACS_peak_3929	484	118	12.7291	0.0262998	0.107874
MACS_peak_3930	761	213	25.7094	0.0337837	0.120702
MACS_peak_3931	552	88	13.0641	0.0236668	0.148455
MACS_peak_3934	654	438	67.8327	0.10372	0.154869
MACS_peak_3935	502	0	0	0	0
MACS_peak_3936	404	2	0.167488	0.000414575	0.0837441
MACS_peak_3937	587	130	10.8867	0.0185464	0.0837441
MACS_peak_3938	451	0	0	0	0
MACS_peak_3939	641	0	0	0	0
MACS_peak_3940	520	0	0	0	0
MACS_peak_3941	614	137	23.2808	0.0379167	0.169933
MACS_peak_3942	432	204	27.1331	0.062808	0.133005
MACS_peak_3943	606	156	32.1577	0.0530655	0.206139
MACS_peak_3946	545	505	95.2171	0.17471	0.188549
MACS_peak_3947	895	156	13.0641	0.0145967	0.0837441
MACS_peak_3948	632	322	50.4139	0.0797688	0.156565
MACS_peak_3949	389	0	0	0	0
MACS_peak_3950	819	697	96.5569	0.117896	0.138532
MACS_peak_3951	390	41	3.43351	0.00880387	0.0837441
MACS_peak_3952	718	156	13.0641	0.0181951	0.0837441
MACS_peak_3953	740	271	36.4287	0.0492279	0.134423
MACS_peak_3956	860	373	61.4681	0.0714745	0.164794
MACS_peak_3958	503	0	0	0	0
MACS_peak_3961	356	54	4.52218	0.0127028	0.0837441
MACS_peak_3962	790	328	32.1577	0.040706	0.0980418
MACS_peak_3963	687	0	0	0	0
MACS_peak_3965	720	0	0	0	0
MACS_peak_3966	661	225	47.7341	0.072215	0.212152
MACS_peak_3967	409	200	33.1626	0.0810822	0.165813
MACS_peak_3968	758	554	54.0149	0.0712598	0.0974999
MACS_peak_3972	875	522	85.5864	0.0978131	0.163959
MACS_peak_3973	526	80	6.69953	0.0127367	0.0837441
MACS_peak_3976	802	458	77.2121	0.0962744	0.168585
MACS_peak_3978	509	80	6.69953	0.0131621	0.0837441
MACS_peak_3979	808	668	101.833	0.126031	0.152444
MACS_peak_3980	501	272	37.5173	0.0748849	0.137931
MACS_peak_3983	442	80	6.69953	0.0151573	0.0837441
MACS_peak_3984	632	632	330.957	0.523666	0.523666
MACS_peak_3985	680	364	51.4189	0.075616	0.141261
MACS_peak_3986	595	232	19.4286	0.0326532	0.0837441
MACS_peak_3987	585	7	1.17242	0.00200413	0.167488
MACS_peak_3989	558	506	160.454	0.287552	0.317102
MACS_peak_3990	408	0	0	0	0
MACS_peak_3991	418	35	2.93104	0.00701207	0.0837441
MACS_peak_3992	497	92	7.70446	0.0155019	0.0837441
MACS_peak_3995	536	0	0	0	0
MACS_peak_3996	567	104	21.1035	0.0372196	0.202918
MACS_peak_3999	673	0	0	0	0
MACS_peak_4000	582	388	51.9213	0.0892119	0.133818
MACS_peak_4001	506	306	35.7587	0.0706694	0.116859
MACS_peak_4002	873	607	94.6308	0.108397	0.155899
MACS_peak_4003	560	0	0	0	0
MACS_peak_4005	522	124	10.3843	0.0198932	0.0837441
MACS_peak_4006	897	517	87.345	0.0973746	0.168946
MACS_peak_4008	372	171	30.734	0.0826184	0.179731
MACS_peak_4009	843	0	0	0	0
MACS_peak_4010	616	80	6.69953	0.0108759	0.0837441
MACS_peak_4014	1070	279	65.9066	0.061595	0.236224
MACS_peak_4020	635	0	0	0	0
MACS_peak_4023	598	0	0	0	0
MACS_peak_4024	502	283	47.7341	0.0950878	0.168672
MACS_peak_4025	539	0	0	0	0
MACS_peak_4026	576	80	6.69953	0.0116311	0.0837441
MACS_peak_4027	891	703	314.543	0.353022	0.447429
MACS_peak_4028	743	250	26.6306	0.035842	0.106522
MACS_peak_4029	798	412	52.5913	0.0659038	0.127649
MACS_peak_4030	595	408	50.9164	0.0855737	0.124795
MACS_peak_4031	755	50	4.18721	0.00554597	0.0837441
MACS_peak_4033	559	260	39.1923	0.0701114	0.150739
MACS_peak_4034	846	338	35.675	0.042169	0.105547
MACS_peak_4036	1123	673	110.961	0.0988076	0.164875
MACS_peak_4038	636	462	78.7194	0.123773	0.170388
MACS_peak_4039	573	193	30.9853	0.0540756	0.160546
MACS_peak_4040	446	229	33.5814	0.0752946	0.146644
MACS_peak_4041	815	656	110.542	0.135635	0.168509
MACS_peak_4042	822	164	20.0986	0.0244508	0.122552
MACS_peak_4046	701	80	6.69953	0.0095571	0.0837441
MACS_peak_4047	362	85	20.936	0.0578343	0.246306
MACS_peak_4050	597	349	55.6898	0.0932827	0.15957
MACS_peak_4051	416	108	18.0887	0.0434825	0.167488
MACS_peak_4052	639	348	45.5568	0.0712938	0.13091
MACS_peak_4053	674	546	82.9066	0.123007	0.151844
MACS_peak_4054	793	228	60.2958	0.076035	0.264455
MACS_peak_4056	866	866	725.978	0.838311	0.838311
MACS_peak_4057	919	837	170.922	0.185987	0.204207
MACS_peak_4058	964	681	94.9658	0.0985122	0.139451
MACS_peak_4059	840	496	53.9312	0.0642038	0.108732
MACS_peak_4060	359	175	37.6848	0.104972	0.215342
MACS_peak_4061	648	478	102.168	0.157666	0.21374
MACS_peak_4062	602	247	35.0887	0.0582869	0.14206
MACS_peak_4063	516	516	153.754	0.297973	0.297973
MACS_peak_4064	746	180	15.0739	0.0202064	0.0837441
MACS_peak_4065	387	0	0	0	0
MACS_peak_4066	542	224	26.4631	0.0488249	0.118139
MACS_peak_4067	710	0	0	0	0
MACS_peak_4068	469	114	9.54683	0.0203557	0.0837441
MACS_peak_4069	671	241	25.8769	0.0385647	0.107373
MACS_peak_4070	489	440	154.759	0.316481	0.351725
MACS_peak_4071	883	123	15.9951	0.0181145	0.130042
MACS_peak_4073	338	168	19.0936	0.0564901	0.113653
MACS_peak_4074	853	298	35.675	0.0418229	0.119715
MACS_peak_4075	365	0	0	0	0
MACS_peak_4076	520	160	13.3991	0.0257674	0.0837441
MACS_peak_4077	737	601	188.508	0.255778	0.313657
MACS_peak_4078	440	163	13.6503	0.0310234	0.0837441
MACS_peak_4079	724	26	2.17735	0.00300738	0.0837441
MACS_peak_4081	505	0	0	0	0
MACS_peak_4082	306	0	0	0	0
MACS_peak_4083	715	160	13.3991	0.0187399	0.0837441
MACS_peak_4084	558	152	12.7291	0.022812	0.0837441
MACS_peak_4085	591	0	0	0	0
MACS_peak_4086	530	354	56.4435	0.106497	0.159445
MACS_peak_4088	775	759	186.582	0.240751	0.245826
MACS_peak_4089	662	304	38.8572	0.0586967	0.12782
MACS_peak_4090	530	52	8.70938	0.0164328	0.167488
MACS_peak_4092	500	364	77.1284	0.154257	0.211891
MACS_peak_4093	907	675	122.434	0.134988	0.181384
MACS_peak_4094	564	221	37.3499	0.0662232	0.169004
MACS_peak_4095	383	80	6.69953	0.0174922	0.0837441
MACS_peak_4096	383	0	0	0	0
MACS_peak_4097	872	93	13.1478	0.0150778	0.141374
MACS_peak_4098	710	0	0	0	0
MACS_peak_4099	378	0	0	0	0
MACS_peak_4100	629	199	24.0345	0.0382107	0.120777
MACS_peak_4101	566	158	13.2316	0.0233773	0.0837441
MACS_peak_4102	459	0	0	0	0
MACS_peak_4103	551	0	0	0	0
MACS_peak_4104	596	37	3.09853	0.00519888	0.0837441
MACS_peak_4106	564	507	202.493	0.359031	0.399395
MACS_peak_4107	368	80	13.399	0.0364104	0.167488
MACS_peak_4108	539	152	12.7291	0.0236161	0.0837441
MACS_peak_4109	781	653	177.872	0.22775	0.272393
MACS_peak_4110	907	773	159.533	0.17589	0.206381
MACS_peak_4111	541	80	6.69953	0.0123836	0.0837441
MACS_peak_4112	762	546	121.931	0.160015	0.223318
MACS_peak_4113	451	312	40.5321	0.0898717	0.129911
MACS_peak_4114	620	529	97.7294	0.157628	0.184744
MACS_peak_4115	604	160	13.3991	0.0221839	0.0837441
MACS_peak_4116	335	68	11.3892	0.0339976	0.167488
MACS_peak_4118	529	91	7.62071	0.0144059	0.0837441
MACS_peak_4119	593	456	94.1283	0.158732	0.206422
MACS_peak_4120	436	320	97.8131	0.224342	0.305666
MACS_peak_4121	674	562	63.143	0.093684	0.112354
MACS_peak_4122	679	127	14.3202	0.0210902	0.112758
MACS_peak_4123	694	0	0	0	0
MACS_peak_4124	428	0	0	0	0
MACS_peak_4125	575	104	17.4188	0.0302935	0.167488
MACS_peak_4126	482	0	0	0	0
MACS_peak_4127	470	0	0	0	0
MACS_peak_4129	327	18	1.50739	0.00460977	0.0837441
MACS_peak_4131	642	326	43.2119	0.0673083	0.132552
MACS_peak_4133	563	0	0	0	0
MACS_peak_4134	682	0	0	0	0
MACS_peak_4135	625	425	57.2809	0.0916495	0.134779
MACS_peak_4136	616	277	68.1677	0.110662	0.246093
MACS_peak_4137	433	0	0	0	0
MACS_peak_4138	612	0	0	0	0
MACS_peak_4139	817	76	6.36455	0.00779015	0.0837441
MACS_peak_4140	536	328	49.9952	0.0932746	0.152424
MACS_peak_4143	349	0	0	0	0
MACS_peak_4144	529	0	0	0	0
MACS_peak_4146	608	264	26.0444	0.0428362	0.0986531
MACS_peak_4147	673	0	0	0	0
MACS_peak_4150	792	21	3.51725	0.00444097	0.167488
MACS_peak_4156	782	0	0	0	0
MACS_peak_4158	368	0	0	0	0
MACS_peak_4159	427	370	75.8722	0.177687	0.20506
MACS_peak_4161	715	200	26.1281	0.0365429	0.130641
MACS_peak_4162	374	0	0	0	0
MACS_peak_4165	574	574	313.203	0.54565	0.54565
MACS_peak_4168	723	0	0	0	0
MACS_peak_4169	1445	412	44.8868	0.0310635	0.108949
MACS_peak_4176	421	385	78.552	0.186584	0.204031
MACS_peak_4177	935	503	97.0593	0.103807	0.192961
MACS_peak_4178	501	0	0	0	0
MACS_peak_4179	870	506	63.7292	0.073252	0.125947
MACS_peak_4180	356	164	25.4582	0.0715118	0.155233
MACS_peak_4181	1046	0	0	0	0
MACS_peak_4183	595	553	133.488	0.22435	0.241389
MACS_peak_4185	648	0	0	0	0
MACS_peak_4187	444	0	0	0	0
MACS_peak_4189	664	467	81.7343	0.123094	0.17502
MACS_peak_4193	742	458	58.9558	0.0794553	0.128724
MACS_peak_4194	741	143	11.9754	0.0161611	0.0837441
MACS_peak_4206	356	0	0	0	0
MACS_peak_4209	715	0	0	0	0
MACS_peak_4211	404	76	6.36455	0.0157538	0.0837441
MACS_peak_4212	693	0	0	0	0
MACS_peak_4219	702	0	0	0	0
MACS_peak_4220	886	0	0	0	0
MACS_peak_4227	801	220	19.4286	0.0242555	0.0883119
MACS_peak_4232	472	80	6.69953	0.0141939	0.0837441
MACS_peak_4235	475	0	0	0	0
MACS_peak_4236	447	0	0	0	0
MACS_peak_4238	709	0	0	0	0
MACS_peak_4240	784	152	12.7291	0.0162361	0.0837441
MACS_peak_4246	711	216	36.1775	0.0508825	0.167488
MACS_peak_4247	632	260	21.7735	0.0344517	0.0837441
MACS_peak_4251	770	36	3.01479	0.00391531	0.0837441
MACS_peak_4252	856	280	27.4681	0.0320888	0.0981002
MACS_peak_4255	594	499	147.222	0.247849	0.295035
MACS_peak_4262	824	156	13.0641	0.0158545	0.0837441
MACS_peak_4263	740	0	0	0	0
MACS_peak_4264	620	440	125.449	0.202337	0.285111
MACS_peak_4265	440	236	39.1922	0.0890732	0.166069
MACS_peak_4266	743	0	0	0	0
MACS_peak_4267	481	0	0	0	0
MACS_peak_4268	812	0	0	0	0
MACS_peak_4269	413	47	4.85716	0.0117607	0.103344
MACS_peak_4270	804	0	0	0	0
MACS_peak_4271	532	0	0	0	0
MACS_peak_4272	505	293	61.0495	0.12089	0.20836
MACS_peak_4273	715	387	59.5421	0.0832756	0.153855
MACS_peak_4275	838	160	13.3991	0.0159893	0.0837441
MACS_peak_4276	671	50	8.3744	0.0124805	0.167488
MACS_peak_4277	629	0	0	0	0
MACS_peak_4278	798	342	42.542	0.0533107	0.124392
MACS_peak_4279	570	0	0	0	0
MACS_peak_4280	588	560	95.1333	0.161791	0.169881
MACS_peak_4281	421	325	38.6898	0.0918997	0.119045
MACS_peak_4282	781	349	92.7885	0.118807	0.26587
MACS_peak_4283	368	368	195.291	0.530683	0.530683
MACS_peak_4285	485	481	145.715	0.300443	0.302941
MACS_peak_4286	610	476	104.848	0.171881	0.220268
MACS_peak_4287	788	628	114.227	0.144958	0.18189
MACS_peak_4288	655	160	13.3991	0.0204566	0.0837441
MACS_peak_4289	460	434	109.537	0.238125	0.25239
MACS_peak_4290	794	96	13.399	0.0168754	0.139573
MACS_peak_4291	359	80	6.69953	0.0186616	0.0837441
MACS_peak_4292	383	0	0	0	0
MACS_peak_4295	926	572	99.823	0.1078	0.174516
MACS_peak_4296	856	0	0	0	0
MACS_peak_4297	679	179	14.9902	0.0220769	0.0837441
MACS_peak_4298	799	76	6.36455	0.00796565	0.0837441
MACS_peak_4300	907	399	66.9116	0.0737724	0.167698
MACS_peak_4302	885	0	0	0	0
MACS_peak_4303	778	296	30.4828	0.039181	0.102983
MACS_peak_4304	627	77	6.4483	0.0102844	0.0837441
MACS_peak_4305	560	445	162.799	0.290712	0.36584
MACS_peak_4306	614	76	6.36455	0.0103657	0.0837441
MACS_peak_4308	495	160	13.3991	0.0270688	0.0837441
MACS_peak_4310	688	0	0	0	0
MACS_peak_4311	541	0	0	0	0
MACS_peak_4312	616	244	32.8277	0.0532917	0.13454
MACS_peak_4313	663	291	34.1676	0.0515348	0.117414
MACS_peak_4314	728	428	112.887	0.155065	0.263755
MACS_peak_4316	619	172	19.7636	0.0319283	0.114905
MACS_peak_4317	589	149	27.9705	0.0474882	0.187722
MACS_peak_4318	716	426	114.059	0.159301	0.267745
MACS_peak_4319	832	808	474.997	0.570909	0.587867
MACS_peak_4321	1802	1358	388.238	0.215448	0.285889
MACS_peak_4322	729	298	46.0593	0.0631814	0.154561
MACS_peak_4323	605	165	19.2611	0.0318366	0.116734
MACS_peak_4325	723	0	0	0	0
MACS_peak_4330	745	436	78.0495	0.104764	0.179013
MACS_peak_4331	308	31	5.19213	0.0168576	0.167488
MACS_peak_4333	617	533	121.68	0.197213	0.228293
MACS_peak_4336	770	156	25.7932	0.0334976	0.165341
MACS_peak_4337	711	175	23.6158	0.0332149	0.134948
MACS_peak_4338	376	23	1.92611	0.00512264	0.0837441
MACS_peak_4340	491	0	0	0	0
MACS_peak_4342	725	132	26.1282	0.0360388	0.197941
MACS_peak_4343	453	0	0	0	0
MACS_peak_4344	358	54	4.52218	0.0126318	0.0837441
MACS_peak_4345	890	341	42.3745	0.0476118	0.124265
MACS_peak_4347	784	76	6.36455	0.00811805	0.0837441
MACS_peak_4349	318	180	21.4385	0.0674166	0.119103
MACS_peak_4350	440	0	0	0	0
MACS_peak_4351	501	0	0	0	0
MACS_peak_4352	897	164	38.8573	0.0433192	0.236935
MACS_peak_4353	471	296	38.5223	0.0817882	0.130143
MACS_peak_4354	780	0	0	0	0
MACS_peak_4355	589	317	60.882	0.103365	0.192057
MACS_peak_4356	790	482	78.0495	0.0987968	0.161928
MACS_peak_4357	775	694	253.745	0.327412	0.365626
MACS_peak_4358	715	463	63.478	0.0887804	0.137102
MACS_peak_4359	775	236	32.8277	0.0423583	0.1391
MACS_peak_4360	770	476	49.2415	0.06395	0.103449
MACS_peak_4363	705	0	0	0	0
MACS_peak_4364	616	228	31.8227	0.0516603	0.139573
MACS_peak_4365	951	99	10.2168	0.0107432	0.1032
MACS_peak_4366	716	179	14.9902	0.020936	0.0837441
MACS_peak_4367	686	196	16.4138	0.0239269	0.0837441
MACS_peak_4368	762	80	6.69953	0.00879203	0.0837441
MACS_peak_4369	943	383	32.074	0.0340127	0.0837441
MACS_peak_4371	380	165	16.1626	0.0425332	0.0979552
MACS_peak_4372	630	0	0	0	0
MACS_peak_4373	588	197	34.9213	0.05939	0.177266
MACS_peak_4374	688	0	0	0	0
MACS_peak_4375	623	0	0	0	0
MACS_peak_4376	706	236	19.7636	0.0279938	0.0837441
MACS_peak_4378	774	413	44.9706	0.0581015	0.108888
MACS_peak_4383	596	556	113.222	0.18997	0.203637
MACS_peak_4384	592	368	44.7193	0.0755394	0.12152
MACS_peak_4385	401	173	14.4877	0.036129	0.0837441
MACS_peak_4386	552	376	69.4239	0.125768	0.184638
MACS_peak_4387	531	295	53.1775	0.100146	0.180263
MACS_peak_4388	681	75	6.28081	0.00922292	0.0837441
MACS_peak_4389	415	0	0	0	0
MACS_peak_4390	383	351	102.922	0.268725	0.293224
MACS_peak_4392	641	324	50.2465	0.0783876	0.155082
MACS_peak_4396	549	48	16.0789	0.0292876	0.334977
MACS_peak_4397	716	594	105.685	0.147605	0.177921
MACS_peak_4398	756	0	0	0	0
MACS_peak_4403	890	43	7.20198	0.00809212	0.167488
MACS_peak_4404	682	155	19.5124	0.0286105	0.125886
MACS_peak_4408	802	0	0	0	0
MACS_peak_4409	638	200	26.4631	0.0414782	0.132316
MACS_peak_4410	604	27	4.52218	0.00748705	0.167488
MACS_peak_4411	540	0	0	0	0
MACS_peak_4412	592	76	12.7291	0.0215018	0.167488
MACS_peak_4418	529	224	19.4286	0.0367271	0.086735
MACS_peak_4419	728	0	0	0	0
MACS_peak_4424	469	311	49.409	0.10535	0.158871
MACS_peak_4425	1064	456	73.3598	0.0689472	0.160877
MACS_peak_4427	951	639	66.8278	0.070271	0.104582
MACS_peak_4428	619	344	32.8277	0.0530334	0.0954293
MACS_peak_4431	678	80	6.69953	0.00988131	0.0837441
MACS_peak_4432	1108	285	29.2267	0.0263779	0.10255
MACS_peak_4433	615	72	6.02958	0.00980419	0.0837441
MACS_peak_4435	667	284	38.5222	0.0577545	0.135642
MACS_peak_4436	470	80	6.69953	0.0142543	0.0837441
MACS_peak_4437	651	455	61.5519	0.0945497	0.135279
MACS_peak_4438	751	156	17.4188	0.0231941	0.111659
MACS_peak_4439	596	520	105.183	0.176481	0.202274
MACS_peak_4440	459	232	19.4286	0.0423282	0.0837441
MACS_peak_4441	691	195	25.207	0.0364789	0.129266
MACS_peak_4443	527	159	27.5518	0.0522804	0.173282
MACS_peak_4444	970	506	81.9017	0.0844348	0.161861
MACS_peak_4445	690	311	32.409	0.0469695	0.104209
MACS_peak_4446	559	308	25.7932	0.0461417	0.0837441
MACS_peak_4447	738	152	12.7291	0.0172481	0.0837441
MACS_peak_4448	854	132	13.3991	0.0156898	0.101508
MACS_peak_4450	899	0	0	0	0
MACS_peak_4451	760	152	25.4582	0.0334976	0.167488
MACS_peak_4452	765	179	27.7193	0.0362343	0.154856
MACS_peak_4453	599	391	88.0988	0.147077	0.225317
MACS_peak_4454	410	283	87.6801	0.213854	0.309824
MACS_peak_4456	707	203	17.5025	0.024756	0.0862193
MACS_peak_4457	688	0	0	0	0
MACS_peak_4458	496	209	17.5025	0.0352873	0.0837441
MACS_peak_4459	794	76	6.36455	0.00801581	0.0837441
MACS_peak_4460	909	316	33.1626	0.0364826	0.104945
MACS_peak_4461	644	180	16.7488	0.0260075	0.093049
MACS_peak_4463	571	0	0	0	0
MACS_peak_4464	538	0	0	0	0
MACS_peak_4465	745	76	6.36455	0.00854302	0.0837441
